timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
14379.053363,-4.605401,0.706493,59.301559,1.861430,0.709111,59.251583,14379.068711,14378.995609,0,17786,1,-2.437923,12.054445,68.099762,-0.186374,-0.030804,0.002293
14379.057421,-4.606956,0.698318,59.307701,1.861517,0.701591,59.254780,14379.072697,14379.012303,0,17787,1,-2.424475,12.212877,67.920486,0.042632,0.111085,0.010400
14379.061315,-4.607541,0.690590,59.311901,1.860931,0.693864,59.258980,14379.076686,14379.012303,0,17788,1,-2.429316,12.226921,67.930084,0.042589,0.115927,0.010545
14379.066311,-4.607978,0.682777,59.315681,1.860494,0.686050,59.262760,14379.081653,14379.012303,0,17789,1,-2.435515,12.244889,67.942299,0.042535,0.122198,0.010733
14379.070301,-4.608303,0.675026,59.319084,1.860169,0.678300,59.266163,14379.085659,14379.012303,0,17790,1,-2.440654,12.259769,67.952347,0.042493,0.127451,0.010891
14379.074235,-4.609434,0.678602,59.328274,1.859859,0.683406,59.267159,14379.089595,14379.028998,0,17791,1,-2.071196,11.914890,67.920700,0.190567,0.197664,0.016951
14379.078258,-4.610069,0.682589,59.332859,1.859225,0.687393,59.271740,14379.093615,14379.028998,0,17792,1,-2.057320,11.911399,67.928978,0.201960,0.208403,0.017521
14379.082255,-4.610631,0.686261,59.336983,1.858663,0.691065,59.275867,14379.097588,14379.028998,0,17793,1,-2.043304,11.907832,67.937279,0.213627,0.219373,0.018103
14379.086213,-4.611133,0.689655,59.340694,1.858161,0.694459,59.279579,14379.101579,14379.028998,0,17794,1,-2.028921,11.904135,67.945747,0.225753,0.230750,0.018705
14379.091211,-4.612364,0.696812,59.347916,1.858032,0.701234,59.276653,14379.106587,14379.045692,0,17795,1,-2.343016,11.937200,67.945114,-0.063574,-0.134987,0.007581
14379.095203,-4.612998,0.703422,59.349846,1.857398,0.707844,59.278584,14379.110589,14379.045692,0,17796,1,-2.343772,11.935917,67.954094,-0.072225,-0.149280,0.007325
14379.099176,-4.613597,0.709718,59.351585,1.856799,0.714140,59.280323,14379.114531,14379.045692,0,17797,1,-2.344535,11.934608,67.963074,-0.081067,-0.163870,0.007059
14379.103201,-4.613414,0.717715,59.359463,1.857339,0.722272,59.274769,14379.118575,14379.062387,0,17798,1,-2.436771,11.623097,67.864853,0.167458,-0.000215,0.016354
14379.107147,-4.613051,0.725660,59.360508,1.857702,0.730216,59.275814,14379.122533,14379.062387,0,17799,1,-2.442309,11.605822,67.868423,0.176356,-0.003529,0.016691
14379.112167,-4.612681,0.733720,59.361446,1.858072,0.738276,59.276752,14379.127550,14379.062387,0,17800,1,-2.449512,11.583373,67.872963,0.188080,-0.007878,0.017128
14379.116162,-4.612317,0.741728,59.362293,1.858436,0.746284,59.277599,14379.131522,14379.062387,0,17801,1,-2.455358,11.565167,67.876579,0.197713,-0.011437,0.017484
14379.120153,-4.610638,0.733299,59.369011,1.860438,0.738824,59.270630,14379.135530,14379.079081,0,17802,1,-2.381339,11.677806,67.746826,0.002102,0.171336,0.016896
14379.124126,-4.608814,0.725692,59.368900,1.862262,0.731217,59.270519,14379.139464,14379.079081,0,17803,1,-2.383706,11.663501,67.746124,-0.001808,0.181260,0.017306
14379.128095,-4.606997,0.718362,59.368797,1.864079,0.723887,59.270420,14379.143479,14379.079081,0,17804,1,-2.386170,11.648564,67.745354,-0.005959,0.191775,0.017737
14379.132280,-4.605182,0.711260,59.368706,1.865894,0.716785,59.270329,14379.147505,14379.079081,0,17805,1,-2.388690,11.633243,67.744530,-0.010283,0.202713,0.018181
14379.136112,-4.605293,0.714405,59.369274,1.866252,0.717490,59.260826,14379.151484,14379.095776,0,17806,1,-2.389515,12.128250,67.725830,-0.148809,0.048485,0.009183
14379.141112,-4.605162,0.716151,59.365253,1.866383,0.719235,59.256805,14379.156493,14379.095776,0,17807,1,-2.393000,12.141402,67.723495,-0.167604,0.047961,0.008988
14379.145076,-4.605031,0.717727,59.361633,1.866513,0.720812,59.253189,14379.160431,14379.095776,0,17808,1,-2.395803,12.152040,67.721565,-0.182973,0.047515,0.008827
14379.149114,-4.604905,0.719147,59.358376,1.866640,0.722232,59.249931,14379.164453,14379.095776,0,17809,1,-2.398726,12.163177,67.719543,-0.199208,0.047027,0.008655
14379.153048,-4.601330,0.715809,59.357803,1.870508,0.721230,59.245567,14379.168416,14379.112470,0,17810,1,-2.346160,11.868493,67.496376,0.237888,0.028287,0.015318
14379.157441,-4.597652,0.713708,59.355583,1.874187,0.719129,59.243343,14379.172378,14379.112470,0,17811,1,-2.345743,11.865728,67.482666,0.253330,0.026308,0.015524
14379.161148,-4.594000,0.711665,59.353584,1.877839,0.717086,59.241344,14379.176379,14379.112470,0,17812,1,-2.345296,11.862890,67.468498,0.269515,0.024224,0.015737
14379.166281,-4.590272,0.709628,59.351784,1.881567,0.715049,59.239548,14379.181358,14379.112470,0,17813,1,-2.344705,11.859296,67.450409,0.290487,0.021511,0.016007
14379.170065,-4.587533,0.712123,59.349743,1.883496,0.716609,59.234795,14379.185348,14379.129165,0,17814,1,-2.365158,12.019858,67.622559,0.024022,-0.003429,0.019301
14379.174001,-4.585172,0.714099,59.346684,1.885858,0.718585,59.231735,14379.189358,14379.129165,0,17815,1,-2.365067,12.025025,67.615608,0.022460,-0.007309,0.019663
14379.178000,-4.582783,0.716035,59.343929,1.888247,0.720521,59.228981,14379.193320,14379.129165,0,17816,1,-2.364958,12.030263,67.608589,0.020861,-0.011275,0.020026
14379.182965,-4.582284,0.714983,59.342438,1.887862,0.717809,59.224388,14379.198337,14379.145859,0,17817,1,-2.338121,11.975072,67.662895,-0.040227,0.109383,0.024570
14379.186970,-4.582205,0.713106,59.339695,1.887941,0.715931,59.221645,14379.202355,14379.145859,0,17818,1,-2.336863,11.977387,67.658958,-0.047479,0.114238,0.025194
14379.190925,-4.582112,0.711228,59.337227,1.888034,0.714054,59.219177,14379.206306,14379.145859,0,17819,1,-2.335590,11.979719,67.654999,-0.054894,0.119193,0.025820
14379.195080,-4.582012,0.709341,59.335011,1.888134,0.712166,59.216961,14379.210286,14379.145859,0,17820,1,-2.334272,11.982119,67.650932,-0.062646,0.124363,0.026463
14379.198941,-4.581912,0.707436,59.333012,1.888234,0.710261,59.214962,14379.214288,14379.145859,0,17821,1,-2.332912,11.984586,67.646759,-0.070726,0.129743,0.027123
14379.202921,-4.583256,0.700473,59.327007,1.885975,0.702747,59.210724,14379.218292,14379.162554,0,17822,1,-2.337831,11.927687,67.442818,0.141389,0.086010,0.014298
14379.207899,-4.585098,0.693136,59.322399,1.884133,0.695410,59.206116,14379.223270,14379.162554,0,17823,1,-2.336141,11.925029,67.425446,0.151466,0.089286,0.014467
14379.211928,-4.586947,0.685843,59.318249,1.882284,0.688117,59.201969,14379.227279,14379.162554,0,17824,1,-2.334737,11.922820,67.411125,0.159936,0.092025,0.014607
14379.215859,-4.584263,0.695589,59.311729,1.883486,0.697091,59.199173,14379.231238,14379.179248,0,17825,1,-2.368748,12.084556,67.440842,0.046728,-0.019873,0.012328
14379.219836,-4.582381,0.704699,59.307537,1.885368,0.706201,59.194981,14379.235228,14379.179248,0,17826,1,-2.369992,12.093811,67.428078,0.046362,-0.025938,0.012152
14379.223842,-4.580552,0.713618,59.303764,1.887197,0.715119,59.191208,14379.239226,14379.179248,0,17827,1,-2.371283,12.103328,67.415047,0.045963,-0.032261,0.011965
14379.227884,-4.578769,0.722396,59.300369,1.888981,0.723897,59.187813,14379.243231,14379.179248,0,17828,1,-2.372618,12.113102,67.401741,0.045530,-0.038840,0.011767
14379.232848,-4.574246,0.725554,59.295597,1.892124,0.726308,59.187668,14379.248226,14379.195943,0,17829,1,-2.377951,11.731936,67.471970,0.118617,0.030429,0.008850
14379.236829,-4.570431,0.728321,59.293385,1.895939,0.729074,59.185455,14379.252215,14379.195943,0,17830,1,-2.378448,11.720781,67.462784,0.123654,0.029267,0.008606
14379.240782,-4.566621,0.731078,59.291393,1.899750,0.731831,59.183464,14379.256167,14379.195943,0,17831,1,-2.378944,11.709493,67.453560,0.128808,0.028087,0.008358
14379.244802,-4.562800,0.733835,59.289604,1.903570,0.734589,59.181675,14379.260146,14379.195943,0,17832,1,-2.379448,11.697885,67.444130,0.134163,0.026872,0.008101
14379.248757,-4.561503,0.733155,59.288723,1.903282,0.737536,59.180367,14379.264128,14379.212637,0,17833,1,-2.526931,11.688685,67.433098,0.031337,0.038697,0.010762
14379.253783,-4.560948,0.734479,59.287739,1.903837,0.738860,59.179382,14379.269138,14379.212637,0,17834,1,-2.538151,11.673263,67.420761,0.028447,0.038289,0.010555
14379.257966,-4.560370,0.735924,59.286854,1.904414,0.740305,59.178497,14379.273133,14379.212637,0,17835,1,-2.547330,11.660680,67.410774,0.026014,0.037969,0.010385
14379.261787,-4.559776,0.737485,59.286057,1.905008,0.741866,59.177700,14379.277131,14379.212637,0,17836,1,-2.556721,11.647835,67.400627,0.023464,0.037653,0.010208
14379.265753,-4.560337,0.738256,59.282681,1.903236,0.743218,59.174702,14379.281131,14379.229332,0,17837,1,-2.468824,11.921870,67.608704,-0.098675,0.110657,0.004145
14379.269744,-4.561490,0.739412,59.279812,1.902083,0.744374,59.171837,14379.285129,14379.229332,0,17838,1,-2.474283,11.921611,67.606758,-0.110619,0.115837,0.003727
14379.273718,-4.562641,0.740657,59.277233,1.900932,0.745619,59.169254,14379.289089,14379.229332,0,17839,1,-2.479802,11.921356,67.604851,-0.122888,0.121163,0.003304
14379.278731,-4.563833,0.742042,59.274910,1.899739,0.747004,59.166931,14379.294076,14379.229332,0,17840,1,-2.486915,11.921040,67.602463,-0.138969,0.128151,0.002758
14379.282666,-4.559641,0.733241,59.269550,1.902997,0.740026,59.169586,14379.298038,14379.246026,0,17841,1,-2.559649,11.903130,67.610878,0.080834,-0.008318,0.007741
14379.286636,-4.555971,0.725554,59.268333,1.906668,0.732339,59.168365,14379.302024,14379.246026,0,17842,1,-2.568399,11.900770,67.609047,0.084252,-0.012688,0.007460
14379.290724,-4.552336,0.718017,59.267239,1.910302,0.724801,59.167271,14379.306051,14379.246026,0,17843,1,-2.577412,11.898323,67.607201,0.087868,-0.017268,0.007168
14379.294665,-4.549581,0.716418,59.257786,1.912345,0.725120,59.167809,14379.310036,14379.262721,0,17844,1,-2.606997,11.895257,67.546951,0.165810,-0.026543,0.013542
14379.298652,-4.547176,0.715785,59.253773,1.914750,0.724487,59.163795,14379.314022,14379.262721,0,17845,1,-2.616351,11.893590,67.544373,0.175956,-0.032176,0.013543
14379.303768,-4.544696,0.715141,59.250160,1.917230,0.723843,59.160183,14379.319018,14379.262721,0,17846,1,-2.628302,11.891478,67.541161,0.189244,-0.039526,0.013542
14379.307811,-4.542206,0.714500,59.246910,1.919720,0.723203,59.156933,14379.322986,14379.262721,0,17847,1,-2.637975,11.889782,67.538635,0.200253,-0.045593,0.013541
14379.311628,-4.542240,0.706813,59.244019,1.918626,0.716832,59.156780,14379.327010,14379.279415,0,17848,1,-2.518209,11.945236,67.589027,0.037978,0.120047,0.018648
14379.315615,-4.542815,0.699896,59.242649,1.918051,0.709915,59.155411,14379.330999,14379.279415,0,17849,1,-2.522711,11.949348,67.589157,0.036166,0.127183,0.019005
14379.319681,-4.543410,0.693061,59.241413,1.917456,0.703080,59.154175,14379.334975,14379.279415,0,17850,1,-2.527253,11.953608,67.589355,0.034257,0.134598,0.019372
14379.323601,-4.544034,0.686278,59.240303,1.916832,0.696297,59.153065,14379.338954,14379.279415,0,17851,1,-2.531856,11.958034,67.589615,0.032242,0.142328,0.019751
14379.328600,-4.540975,0.684318,59.243271,1.919119,0.699523,59.154758,14379.343985,14379.296110,0,17852,1,-2.543288,12.087369,67.718948,-0.062401,0.178937,0.020121
14379.332577,-4.538320,0.684771,59.245365,1.921773,0.699976,59.156853,14379.347962,14379.296110,0,17853,1,-2.547800,12.098659,67.723732,-0.071837,0.189430,0.020560
14379.336563,-4.535675,0.685058,59.247253,1.924418,0.700263,59.158741,14379.351946,14379.296110,0,17854,1,-2.552360,12.110286,67.728661,-0.081661,0.200325,0.021012
14379.340560,-4.533033,0.685195,59.248951,1.927060,0.700400,59.160439,14379.355913,14379.296110,0,17855,1,-2.556940,12.122180,67.733688,-0.091814,0.211556,0.021475
14379.344562,-4.533905,0.686422,59.248798,1.924914,0.699957,59.155849,14379.359932,14379.312804,0,17856,1,-2.654286,12.177299,67.680992,0.002810,-0.115356,0.004964
14379.349833,-4.535459,0.686764,59.246662,1.923359,0.700299,59.153713,14379.364898,14379.312804,0,17857,1,-2.666079,12.196364,67.684547,-0.000807,-0.133051,0.004272
14379.352586,-4.536987,0.687069,59.244743,1.921831,0.700604,59.151794,14379.367892,14379.312804,0,17858,1,-2.673308,12.208149,67.686752,-0.003048,-0.144153,0.003840
14379.357667,-4.538593,0.687346,59.243015,1.920226,0.700880,59.150066,14379.372843,14379.312804,0,17859,1,-2.685458,12.228113,67.690506,-0.006853,-0.163228,0.003100
14379.361726,-4.538716,0.699018,59.245094,1.919064,0.714030,59.142548,14379.376857,14379.329499,0,17860,1,-2.432789,12.120869,67.625870,0.130442,-0.006616,0.012242
14379.365574,-4.539428,0.711182,59.242649,1.918352,0.726194,59.140102,14379.380844,14379.329499,0,17861,1,-2.430336,12.132111,67.626427,0.138395,-0.010712,0.012233
14379.369455,-4.540212,0.723165,59.240444,1.917568,0.738178,59.137901,14379.384833,14379.329499,0,17862,1,-2.427755,12.143625,67.627022,0.146697,-0.014961,0.012224
14379.374442,-4.541112,0.735305,59.238464,1.916667,0.750318,59.135918,14379.389822,14379.329499,0,17863,1,-2.424353,12.158400,67.627792,0.157562,-0.020485,0.012214
14379.378452,-4.542091,0.747364,59.236679,1.915688,0.762376,59.134136,14379.393821,14379.329499,0,17864,1,-2.421486,12.170537,67.628448,0.166656,-0.025080,0.012206
14379.382437,-4.543151,0.759386,59.235077,1.914629,0.774398,59.132530,14379.397804,14379.329499,0,17865,1,-2.418506,12.182893,67.629135,0.176058,-0.029806,0.012197
14379.386596,-4.544292,0.771411,59.233631,1.913487,0.786423,59.131084,14379.401767,14379.329499,0,17866,1,-2.415417,12.195451,67.629852,0.185754,-0.034657,0.012190
14379.390401,-4.540636,0.779919,59.234997,1.916315,0.795756,59.127327,14379.405766,14379.346193,0,17867,1,-2.277687,11.912093,67.622238,0.165812,0.317609,0.015959
14379.395510,-4.537463,0.789404,59.233921,1.919488,0.805241,59.126251,14379.410769,14379.346193,0,17868,1,-2.266704,11.911823,67.625069,0.176381,0.343658,0.016438
14379.399610,-4.534391,0.799173,59.232956,1.922560,0.815010,59.125286,14379.414842,14379.346193,0,17869,1,-2.257499,11.911604,67.627449,0.185306,0.365728,0.016847
14379.403400,-4.531413,0.809185,59.232082,1.925538,0.825022,59.124413,14379.418748,14379.346193,0,17870,1,-2.248452,11.911392,67.629822,0.194134,0.387618,0.017256
14379.407400,-4.528834,0.780978,59.232777,1.927918,0.799048,59.124798,14379.422771,14379.362791,0,17871,1,-2.217111,12.231606,67.679787,-0.193681,0.018510,0.006382
14379.411416,-4.526411,0.755121,59.233261,1.930342,0.773191,59.125282,14379.426753,14379.362791,0,17872,1,-2.206014,12.243719,67.682205,-0.211482,0.014919,0.005995
14379.415400,-4.524028,0.730297,59.233700,1.932724,0.748367,59.125717,14379.430782,14379.362791,0,17873,1,-2.194517,12.256198,67.684708,-0.230133,0.011108,0.005590
14379.420346,-4.521632,0.705981,59.234093,1.935120,0.724051,59.126110,14379.435699,14379.362791,0,17874,1,-2.180125,12.271723,67.687828,-0.253759,0.006217,0.005079
14379.424339,-4.526378,0.697079,59.239384,1.929717,0.715953,59.120300,14379.439712,14379.379479,0,17875,1,-2.352337,11.837224,67.588463,0.131526,-0.125257,-0.006245
14379.428299,-4.531374,0.688727,59.239151,1.924722,0.707602,59.120068,14379.443677,14379.379479,0,17876,1,-2.346603,11.832592,67.587929,0.138092,-0.138596,-0.007218
14379.432317,-4.536324,0.680475,59.238945,1.919771,0.699349,59.119858,14379.447696,14379.379479,0,17877,1,-2.340641,11.827782,67.587387,0.144989,-0.152606,-0.008230
14379.436428,-4.541246,0.672300,59.238754,1.914849,0.691174,59.119671,14379.451639,14379.379479,0,17878,1,-2.334646,11.822951,67.586853,0.151992,-0.166828,-0.009248
14379.440271,-4.544133,0.671954,59.243511,1.910791,0.691297,59.111908,14379.455641,14379.396166,0,17879,1,-2.421597,11.892436,67.596909,0.196091,0.054347,0.006860
14379.445262,-4.547781,0.671475,59.242157,1.907143,0.690819,59.110554,14379.460632,14379.396166,0,17880,1,-2.420771,11.890062,67.596085,0.210602,0.055661,0.006688
14379.449259,-4.551505,0.670728,59.240936,1.903419,0.690071,59.109333,14379.464639,14379.396166,0,17881,1,-2.420091,11.888103,67.595428,0.222724,0.056785,0.006551
14379.453267,-4.555311,0.669729,59.239841,1.899613,0.689072,59.108238,14379.468615,14379.396166,0,17882,1,-2.419399,11.886112,67.594765,0.235172,0.057960,0.006417
14379.457295,-4.550463,0.701732,59.242741,1.903267,0.719291,59.105747,14379.472623,14379.412854,0,17883,1,-2.428435,11.999277,67.622833,-0.157879,0.134645,0.003347
14379.461236,-4.546383,0.731987,59.242924,1.907346,0.749546,59.105930,14379.476614,14379.412854,0,17884,1,-2.428310,12.003514,67.624191,-0.173814,0.141530,0.002997
14379.466382,-4.542380,0.762121,59.243092,1.911349,0.779681,59.106094,14379.481548,14379.412854,0,17885,1,-2.428152,12.008882,67.625916,-0.194327,0.150397,0.002556
14379.470209,-4.538491,0.791709,59.243240,1.915239,0.809268,59.106243,14379.485572,14379.412854,0,17886,1,-2.428020,12.013365,67.627357,-0.211722,0.157920,0.002190
14379.474171,-4.536403,0.802535,59.248348,1.916075,0.821497,59.105984,14379.489551,14379.429541,0,17887,1,-2.290186,12.002250,67.673248,0.074250,0.118899,0.014564
14379.478184,-4.534975,0.814332,59.250526,1.917503,0.833295,59.108162,14379.493569,14379.429541,0,17888,1,-2.283452,12.005774,67.676727,0.077152,0.123481,0.014874
14379.482170,-4.533574,0.826400,59.252491,1.918904,0.845362,59.110126,14379.497533,14379.429541,0,17889,1,-2.276683,12.009312,67.680229,0.080140,0.128139,0.015191
14379.486158,-4.532191,0.838758,59.254257,1.920286,0.857720,59.111893,14379.501498,14379.429541,0,17890,1,-2.269789,12.012915,67.683800,0.083254,0.132933,0.015519
14379.491175,-4.533605,0.802226,59.259109,1.917111,0.822646,59.108482,14379.506515,14379.446229,0,17891,1,-2.161952,12.008053,67.687996,0.082622,0.062999,0.028970
14379.495246,-4.535866,0.767835,59.259758,1.914850,0.788256,59.109135,14379.510501,14379.446229,0,17892,1,-2.150804,12.011065,67.691772,0.085907,0.063034,0.029852
14379.499120,-4.538102,0.734638,59.260345,1.912614,0.755058,59.109718,14379.514469,14379.446229,0,17893,1,-2.139507,12.014108,67.695602,0.089304,0.063043,0.030751
14379.503146,-4.539098,0.717654,59.264320,1.910250,0.738440,59.108650,14379.518478,14379.462917,0,17894,1,-2.552991,11.926714,67.663124,0.125592,-0.196702,0.010487
14379.507265,-4.540782,0.701207,59.265625,1.908566,0.721993,59.109955,14379.522442,14379.462917,0,17895,1,-2.558541,11.925550,67.665512,0.131372,-0.215459,0.010307
14379.511099,-4.542480,0.685001,59.266800,1.906868,0.705787,59.111130,14379.526476,14379.462917,0,17896,1,-2.564294,11.924337,67.667999,0.137452,-0.235237,0.010115
14379.516095,-4.544241,0.668613,59.267860,1.905106,0.689400,59.112190,14379.531445,14379.462917,0,17897,1,-2.571522,11.922805,67.671112,0.145214,-0.260542,0.009864
14379.520147,-4.544437,0.678221,59.263874,1.903602,0.697155,59.111053,14379.535466,14379.479604,0,17898,1,-2.371143,12.391586,67.683014,-0.181195,0.081769,0.022139
14379.524048,-4.545317,0.686361,59.261570,1.902722,0.705296,59.108749,14379.539434,14379.479604,0,17899,1,-2.369178,12.411409,67.685692,-0.197943,0.085608,0.022626
14379.528057,-4.546227,0.694031,59.259499,1.901811,0.712966,59.106674,14379.543438,14379.479604,0,17900,1,-2.367151,12.431823,67.688438,-0.215444,0.089668,0.023127
14379.532095,-4.547166,0.701288,59.257629,1.900872,0.720222,59.104809,14379.547400,14379.479604,0,17901,1,-2.365103,12.452421,67.691200,-0.233350,0.093868,0.023634
14379.537037,-4.546371,0.716623,59.257126,1.899938,0.732779,59.103573,14379.552390,14379.496292,0,17902,1,-2.416188,12.289114,67.675301,0.013458,0.303522,0.021008
14379.540992,-4.546476,0.730331,59.256344,1.899833,0.746487,59.102787,14379.556351,14379.496292,0,17903,1,-2.418963,12.302990,67.677383,0.012389,0.323584,0.021644
14379.544966,-4.546613,0.743882,59.255638,1.899696,0.760037,59.102081,14379.560336,14379.496292,0,17904,1,-2.421869,12.317210,67.679512,0.011309,0.344510,0.022305
14379.549043,-4.546779,0.757364,59.255005,1.899530,0.773519,59.101448,14379.564397,14379.496292,0,17905,1,-2.424948,12.331968,67.681702,0.010203,0.366598,0.023001
14379.552980,-4.546268,0.757408,59.259201,1.898804,0.775964,59.098743,14379.568364,14379.512979,0,17906,1,-2.412564,11.990031,67.653267,0.298609,-0.092366,0.012861
14379.556964,-4.546386,0.758965,59.259872,1.898685,0.777520,59.099419,14379.572352,14379.512979,0,17907,1,-2.412873,11.991242,67.654839,0.319674,-0.104196,0.012855
14379.562002,-4.546519,0.760934,59.260479,1.898553,0.779489,59.100021,14379.577331,14379.512979,0,17908,1,-2.413272,11.992762,67.656830,0.347090,-0.119620,0.012843
14379.566047,-4.546656,0.763180,59.261024,1.898416,0.781735,59.100567,14379.581308,14379.512979,0,17909,1,-2.413603,11.993982,67.658455,0.369887,-0.132466,0.012831
14379.570092,-4.547803,0.762222,59.266582,1.896472,0.781555,59.102818,14379.585278,14379.529667,0,17910,1,-2.412326,11.959471,67.709625,-0.029686,0.014547,-0.001116
14379.573989,-4.549336,0.761764,59.270096,1.894939,0.781097,59.106331,14379.589260,14379.529667,0,17911,1,-2.412134,11.957844,67.712616,-0.036201,0.011697,-0.001805
14379.577986,-4.550862,0.761399,59.273258,1.893413,0.780732,59.109493,14379.593255,14379.529667,0,17912,1,-2.411937,11.956135,67.715668,-0.043019,0.008727,-0.002515
14379.582051,-4.552387,0.761111,59.276104,1.891889,0.780444,59.112339,14379.597273,14379.529667,0,17913,1,-2.411734,11.954337,67.718773,-0.050159,0.005629,-0.003248
14379.586928,-4.552056,0.751657,59.285397,1.891206,0.771972,59.111847,14379.602262,14379.546354,0,17914,1,-2.397635,12.058480,67.723740,-0.016170,0.158339,0.003933
14379.591047,-4.552242,0.743037,59.289356,1.891021,0.763351,59.115810,14379.606220,14379.546354,0,17915,1,-2.397226,12.063698,67.726669,-0.020961,0.166912,0.003616
14379.594925,-4.552433,0.734696,59.292923,1.890829,0.755011,59.119373,14379.610214,14379.546354,0,17916,1,-2.396811,12.069086,67.729660,-0.025983,0.175882,0.003292
14379.599044,-4.551257,0.721666,59.303772,1.890844,0.741720,59.115284,14379.614238,14379.563042,0,17917,1,-2.480539,11.653750,67.629852,0.216414,-0.082603,0.003575
14379.602818,-4.550662,0.708850,59.306812,1.891440,0.728904,59.118324,14379.618183,14379.563042,0,17918,1,-2.484916,11.636912,67.628906,0.229576,-0.093228,0.003076
14379.607869,-4.550042,0.696027,59.309551,1.892059,0.716081,59.121059,14379.623206,14379.563042,0,17919,1,-2.490645,11.614905,67.627640,0.247012,-0.107337,0.002420
14379.611911,-4.549413,0.683433,59.312016,1.892689,0.703487,59.123524,14379.627164,14379.563042,0,17920,1,-2.495283,11.597112,67.626602,0.261292,-0.118917,0.001887
14379.615901,-4.548160,0.673202,59.314911,1.893309,0.690747,59.126564,14379.631202,14379.579729,0,17921,1,-2.394398,11.577806,67.635666,0.077942,0.135988,0.015740
14379.619781,-4.547204,0.661661,59.317581,1.894264,0.679205,59.129238,14379.635162,14379.579729,0,17922,1,-2.393996,11.558970,67.635010,0.078879,0.143061,0.016025
14379.623771,-4.546225,0.650016,59.319988,1.895243,0.667560,59.131641,14379.639151,14379.579729,0,17923,1,-2.393587,11.539588,67.634323,0.079807,0.150456,0.016321
14379.627855,-4.545216,0.638238,59.322151,1.896252,0.655783,59.133808,14379.643126,14379.579729,0,17924,1,-2.393175,11.519859,67.633614,0.080716,0.158098,0.016626
14379.632772,-4.546504,0.644512,59.326229,1.895209,0.661509,59.138912,14379.648132,14379.596417,0,17925,1,-2.393581,11.639627,67.636627,-0.090359,0.103217,0.006561
14379.636773,-4.547618,0.649975,59.330364,1.894095,0.666972,59.143044,14379.652122,14379.596417,0,17926,1,-2.393090,11.625433,67.636055,-0.102989,0.107501,0.006327
14379.640820,-4.548688,0.654965,59.334080,1.893025,0.671962,59.146763,14379.656084,14379.596417,0,17927,1,-2.392594,11.611061,67.635468,-0.116042,0.111913,0.006090
14379.644813,-4.549722,0.659539,59.337429,1.891992,0.676536,59.150112,14379.660104,14379.596417,0,17928,1,-2.392083,11.596195,67.634850,-0.129809,0.116551,0.005845
14379.648726,-4.554133,0.671986,59.341022,1.887614,0.688318,59.150578,14379.664088,14379.613104,0,17929,1,-2.413079,11.794662,67.694328,0.013786,-0.105724,0.006882
14379.653693,-4.558610,0.684111,59.342846,1.883137,0.700443,59.152405,14379.669072,14379.613104,0,17930,1,-2.412114,11.786021,67.694962,0.010504,-0.121940,0.006480
14379.657695,-4.563080,0.696061,59.344490,1.878667,0.712393,59.154049,14379.673068,14379.613104,0,17931,1,-2.411297,11.778943,67.695457,0.007785,-0.135510,0.006143
14379.661702,-4.567560,0.707902,59.345970,1.874187,0.724234,59.155529,14379.677058,14379.613104,0,17932,1,-2.410441,11.771742,67.695946,0.004991,-0.149565,0.005795
14379.665683,-4.568232,0.707278,59.345108,1.873683,0.722138,59.153225,14379.681060,14379.629792,0,17933,1,-2.393028,11.828431,67.654381,0.070371,0.076299,0.018586
14379.669664,-4.568885,0.706112,59.343685,1.873030,0.720972,59.151802,14379.685048,14379.629792,0,17934,1,-2.390953,11.823521,67.654579,0.072569,0.079463,0.019107
14379.673989,-4.569609,0.705131,59.342403,1.872306,0.719991,59.150520,14379.689350,14379.629792,0,17935,1,-2.388637,11.818128,67.654800,0.075059,0.083045,0.019688
14379.677709,-4.570380,0.704313,59.341248,1.871535,0.719173,59.149368,14379.693055,14379.629792,0,17936,1,-2.386577,11.813400,67.654999,0.077303,0.086273,0.020204
14379.682639,-4.569584,0.710570,59.345890,1.873326,0.721569,59.147572,14379.697998,14379.646479,0,17937,1,-2.648317,11.976796,67.669746,0.124021,0.049407,0.012230
14379.686616,-4.568320,0.714849,59.347168,1.874589,0.725848,59.148853,14379.701987,14379.646479,0,17938,1,-2.662102,11.983604,67.670593,0.129992,0.050377,0.012345
14379.690644,-4.567074,0.719100,59.348320,1.875836,0.730099,59.150005,14379.705978,14379.646479,0,17939,1,-2.676246,11.990686,67.671455,0.136196,0.051406,0.012464
14379.694661,-4.566060,0.731078,59.358940,1.878475,0.740633,59.152721,14379.709993,14379.663167,0,17940,1,-2.386784,12.098840,67.673096,-0.018788,0.143863,0.011380
14379.698597,-4.564224,0.742273,59.364941,1.880311,0.751828,59.158722,14379.713976,14379.663167,0,17941,1,-2.384727,12.111692,67.673767,-0.024647,0.151775,0.011547
14379.703558,-4.562315,0.753731,59.370342,1.882220,0.763286,59.164124,14379.718940,14379.663167,0,17942,1,-2.382097,12.128247,67.674614,-0.032278,0.162053,0.011766
14379.707682,-4.560379,0.765194,59.375202,1.884156,0.774749,59.168983,14379.722909,14379.663167,0,17943,1,-2.379943,12.141909,67.675308,-0.038639,0.170602,0.011950
