timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
14389.459511,0.823351,15.275749,59.466846,-5.653457,15.234172,59.283005,14389.479289,14389.420878,0,20284,1,-2.382015,12.203736,67.819313,0.197179,0.053741,-0.000024
14389.464476,0.823351,15.275751,59.466778,-5.653456,15.234174,59.282940,14389.484260,14389.420878,0,20285,1,-2.373591,12.213887,67.822090,0.219976,0.054107,-0.000480
14389.468493,0.823352,15.275753,59.466713,-5.653455,15.234176,59.282875,14389.488235,14389.420878,0,20286,1,-2.366672,12.222207,67.824326,0.238977,0.054409,-0.000850
14389.472453,0.824208,15.277349,59.458546,-5.654309,15.232583,59.290909,14389.492237,14389.437551,0,20287,1,-2.500849,11.948259,67.730194,0.046360,0.006507,0.010228
14389.476421,0.824209,15.277351,59.458477,-5.654309,15.232585,59.290840,14389.496205,14389.437551,0,20288,1,-2.501168,11.941069,67.728905,0.051392,0.003438,0.010378
14389.480408,0.824209,15.277353,59.458405,-5.654308,15.232588,59.290768,14389.500197,14389.437551,0,20289,1,-2.501498,11.933668,67.727562,0.056615,0.000246,0.010535
14389.485440,0.824210,15.277355,59.458332,-5.654307,15.232590,59.290695,14389.505185,14389.437551,0,20290,1,-2.501924,11.924188,67.725822,0.063364,-0.003893,0.010740
14389.489432,0.824938,15.277529,59.453403,-5.655033,15.232421,59.295475,14389.509203,14389.454225,0,20291,1,-2.555044,12.078783,67.739548,-0.228479,-0.039711,0.014342
14389.493407,0.824939,15.277531,59.453323,-5.655033,15.232423,59.295395,14389.513160,14389.454225,0,20292,1,-2.557833,12.077313,67.738792,-0.245899,-0.045917,0.014485
14389.497601,0.824939,15.277534,59.453239,-5.655032,15.232426,59.295311,14389.517130,14389.454225,0,20293,1,-2.560688,12.075720,67.738014,-0.264070,-0.052352,0.014627
14389.501415,0.824940,15.277535,59.453152,-5.655031,15.232428,59.295223,14389.521160,14389.454225,0,20294,1,-2.563646,12.073980,67.737190,-0.283236,-0.059102,0.014771
14389.505371,0.825707,15.277197,59.448154,-5.655796,15.232772,59.300041,14389.525153,14389.470899,0,20295,1,-2.678458,12.140400,67.744675,-0.045480,0.077421,0.016855
14389.510360,0.825708,15.277200,59.448059,-5.655794,15.232774,59.299946,14389.530143,14389.470899,0,20296,1,-2.688846,12.145036,67.742805,-0.046350,0.082345,0.017580
14389.514341,0.825709,15.277203,59.447964,-5.655793,15.232777,59.299847,14389.534108,14389.470899,0,20297,1,-2.697296,12.148799,67.741257,-0.047030,0.086470,0.018178
14389.518315,0.826677,15.276778,59.447311,-5.656760,15.233207,59.300301,14389.538095,14389.487572,0,20298,1,-2.735967,12.198298,67.705650,-0.084114,0.079183,0.006770
14389.522334,0.826678,15.276781,59.447216,-5.656758,15.233210,59.300205,14389.542119,14389.487572,0,20299,1,-2.746577,12.201315,67.701912,-0.087315,0.082960,0.006848
14389.526317,0.826679,15.276784,59.447117,-5.656757,15.233212,59.300110,14389.546100,14389.487572,0,20300,1,-2.757292,12.204263,67.698105,-0.090554,0.086862,0.006932
14389.531307,0.826680,15.276787,59.447021,-5.656756,15.233215,59.300014,14389.551063,14389.487572,0,20301,1,-2.770952,12.207886,67.693214,-0.094690,0.091956,0.007048
14389.535251,0.826949,15.276564,59.453716,-5.657024,15.233443,59.293133,14389.555026,14389.504246,0,20302,1,-2.581931,12.369127,67.774872,0.084468,0.055991,0.010349
14389.539271,0.826950,15.276567,59.453625,-5.657023,15.233446,59.293037,14389.559039,14389.504246,0,20303,1,-2.582134,12.385149,67.774841,0.094883,0.057150,0.010574
14389.543403,0.826951,15.276568,59.453533,-5.657022,15.233449,59.292946,14389.563002,14389.504246,0,20304,1,-2.582266,12.401353,67.774796,0.105592,0.058332,0.010804
14389.547260,0.826952,15.276571,59.453442,-5.657021,15.233451,59.292858,14389.567017,14389.504246,0,20305,1,-2.582330,12.418156,67.774734,0.116868,0.059567,0.011047
14389.551258,0.827518,15.274650,59.458870,-5.657585,15.235378,59.287262,14389.571043,14389.520919,0,20306,1,-2.660929,11.720034,67.676964,0.196755,0.142012,0.017032
14389.556227,0.827519,15.274652,59.458786,-5.657584,15.235380,59.287178,14389.576015,14389.520919,0,20307,1,-2.667459,11.695098,67.669037,0.219618,0.151685,0.017824
14389.560228,0.827520,15.274653,59.458706,-5.657583,15.235383,59.287098,14389.580004,14389.520919,0,20308,1,-2.672790,11.674535,67.662483,0.238735,0.159759,0.018484
14389.564212,0.827520,15.274656,59.458630,-5.657582,15.235385,59.287018,14389.583971,14389.520919,0,20309,1,-2.678169,11.653603,67.655792,0.258422,0.168063,0.019161
14389.568257,0.828023,15.273842,59.463745,-5.658084,15.236203,59.281761,14389.587997,14389.537593,0,20310,1,-2.422505,11.664637,67.774139,-0.035257,-0.030991,0.007243
14389.572192,0.828024,15.273844,59.463680,-5.658083,15.236205,59.281696,14389.591979,14389.537593,0,20311,1,-2.414021,11.645114,67.774834,-0.039307,-0.038176,0.006996
14389.576189,0.828025,15.273846,59.463619,-5.658082,15.236206,59.281635,14389.595967,14389.537593,0,20312,1,-2.405266,11.625140,67.775528,-0.043636,-0.045687,0.006736
14389.581165,0.828025,15.273848,59.463566,-5.658082,15.236208,59.281582,14389.600929,14389.537593,0,20313,1,-2.394015,11.599707,67.776413,-0.049402,-0.055468,0.006393
14389.585186,0.828026,15.273849,59.463516,-5.658082,15.236210,59.281532,14389.604946,14389.537593,0,20314,1,-2.384613,11.578635,67.777130,-0.054380,-0.063745,0.006102
14389.589200,0.828026,15.273849,59.463478,-5.658081,15.236211,59.281490,14389.608934,14389.537593,0,20315,1,-2.375022,11.557299,67.777855,-0.059595,-0.072275,0.005799
14389.593138,0.828027,15.273851,59.463440,-5.658081,15.236212,59.281456,14389.612917,14389.537593,0,20316,1,-2.365187,11.535570,67.778587,-0.065075,-0.081108,0.005485
14389.597171,0.828027,15.273851,59.463413,-5.658081,15.236213,59.281429,14389.616929,14389.537593,0,20317,1,-2.355019,11.513259,67.779320,-0.070870,-0.090323,0.005154
14389.601181,0.828540,15.274020,59.468014,-5.658594,15.236045,59.276779,14389.620899,14389.554289,0,20318,1,-2.276252,12.051230,67.858040,-0.380607,0.027594,0.009371
14389.606118,0.828541,15.274021,59.467999,-5.658593,15.236046,59.276760,14389.625870,14389.554289,0,20319,1,-2.259718,12.050649,67.862343,-0.414394,0.025253,0.009209
14389.610087,0.828541,15.274021,59.467987,-5.658593,15.236046,59.276749,14389.629827,14389.554289,0,20320,1,-2.246220,12.050180,67.865829,-0.442340,0.023301,0.009070
14389.614126,0.828541,15.274021,59.467983,-5.658593,15.236046,59.276745,14389.633871,14389.554289,0,20321,1,-2.232115,12.049698,67.869438,-0.471868,0.021225,0.008921
14389.618095,0.828816,15.274035,59.471596,-5.658868,15.236032,59.273129,14389.637862,14389.570970,0,20322,1,-2.469817,12.149488,67.889877,-0.115429,0.004875,0.015462
14389.622071,0.828816,15.274035,59.471596,-5.658868,15.236032,59.273132,14389.641820,14389.570970,0,20323,1,-2.464765,12.154394,67.894028,-0.120774,0.002603,0.015661
14389.627184,0.828816,15.274035,59.471603,-5.658868,15.236032,59.273136,14389.646795,14389.570970,0,20324,1,-2.458219,12.160728,67.899330,-0.127678,-0.000328,0.015914
14389.631022,0.829325,15.274607,59.476524,-5.659378,15.235460,59.268227,14389.650800,14389.587650,0,20325,1,-2.375898,11.965955,67.944260,0.384065,0.042447,0.029059
14389.634995,0.829325,15.274607,59.476532,-5.659378,15.235460,59.268230,14389.654780,14389.587650,0,20326,1,-2.366931,11.963038,67.950378,0.415201,0.042273,0.030028
14389.638987,0.829325,15.274607,59.476536,-5.659378,15.235459,59.268238,14389.658769,14389.587650,0,20327,1,-2.357732,11.960081,67.956612,0.447538,0.042092,0.031024
14389.643149,0.829325,15.274606,59.476543,-5.659378,15.235459,59.268246,14389.662762,14389.587650,0,20328,1,-2.348312,11.957087,67.962944,0.481040,0.041906,0.032044
14389.646966,0.829648,15.273545,59.483418,-5.659701,15.236521,59.261379,14389.666747,14389.604331,0,20329,1,-2.478218,11.463883,67.757874,-0.017207,0.059718,0.026620
14389.652090,0.829648,15.273545,59.483418,-5.659701,15.236520,59.261383,14389.671738,14389.604331,0,20330,1,-2.473166,11.426982,67.757172,-0.019128,0.062174,0.027551
14389.655976,0.829648,15.273545,59.483421,-5.659701,15.236520,59.261383,14389.675727,14389.604331,0,20331,1,-2.469019,11.396771,67.756607,-0.020791,0.064244,0.028312
14389.660115,0.829648,15.273545,59.483418,-5.659701,15.236520,59.261383,14389.679707,14389.604331,0,20332,1,-2.464785,11.366004,67.756020,-0.022563,0.066403,0.029087
14389.663932,0.830024,15.274379,59.492004,-5.660077,15.235687,59.252792,14389.683704,14389.621012,0,20333,1,-2.546102,11.908994,67.791611,-0.294174,-0.009892,0.009688
14389.667920,0.830024,15.274379,59.492001,-5.660077,15.235687,59.252789,14389.687699,14389.621012,0,20334,1,-2.546143,11.904232,67.790207,-0.316120,-0.013844,0.009481
14389.672927,0.830024,15.274379,59.491993,-5.660077,15.235687,59.252781,14389.692685,14389.621012,0,20335,1,-2.546196,11.898191,67.788368,-0.344656,-0.018976,0.009207
14389.676929,0.830024,15.274379,59.491985,-5.660076,15.235687,59.252769,14389.696674,14389.621012,0,20336,1,-2.546240,11.893280,67.786835,-0.368398,-0.023241,0.008976
14389.680878,0.830416,15.273259,59.499065,-5.660469,15.236809,59.245667,14389.700658,14389.637692,0,20337,1,-2.526390,12.265931,67.858116,-0.068851,0.250307,-0.003167
14389.684886,0.830417,15.273259,59.499054,-5.660469,15.236809,59.245659,14389.704649,14389.637692,0,20338,1,-2.525971,12.281100,67.859207,-0.071179,0.265698,-0.003628
14389.688864,0.830417,15.273259,59.499043,-5.660469,15.236809,59.245647,14389.708612,14389.637692,0,20339,1,-2.525555,12.296545,67.860275,-0.073521,0.281517,-0.004090
14389.692883,0.830417,15.273260,59.499031,-5.660469,15.236809,59.245636,14389.712628,14389.637692,0,20340,1,-2.525133,12.312586,67.861343,-0.075925,0.298092,-0.004562
14389.698070,0.831228,15.273890,59.503113,-5.661279,15.236178,59.241547,14389.717859,14389.654373,0,20341,1,-2.462110,11.925271,67.870201,0.235706,0.067366,-0.016595
14389.701823,0.831228,15.273890,59.503113,-5.661279,15.236178,59.241543,14389.721611,14389.654373,0,20342,1,-2.459642,11.923592,67.871330,0.254061,0.067516,-0.017789
14389.705800,0.831228,15.273890,59.503117,-5.661279,15.236178,59.241550,14389.725588,14389.654373,0,20343,1,-2.456993,11.921852,67.872543,0.274204,0.067635,-0.019082
14389.709837,0.831228,15.273890,59.503128,-5.661280,15.236178,59.241562,14389.729589,14389.654373,0,20344,1,-2.454295,11.920146,67.873749,0.295168,0.067713,-0.020409
14389.713853,0.831969,15.274065,59.504299,-5.662021,15.236003,59.240425,14389.733582,14389.671053,0,20345,1,-2.641653,12.145211,67.947121,-0.098427,-0.235743,-0.012330
14389.717770,0.831968,15.274064,59.504326,-5.662021,15.236002,59.240452,14389.737554,14389.671053,0,20346,1,-2.647037,12.154591,67.950768,-0.104648,-0.257329,-0.013693
14389.722804,0.831968,15.274063,59.504360,-5.662022,15.236001,59.240486,14389.742550,14389.671053,0,20347,1,-2.653970,12.166795,67.955391,-0.112801,-0.285575,-0.015463
14389.726757,0.832486,15.274357,59.503170,-5.662540,15.235704,59.241760,14389.746534,14389.687734,0,20348,1,-2.674731,11.949383,67.955666,-0.084238,-0.007405,0.002265
14389.730746,0.832486,15.274356,59.503220,-5.662541,15.235703,59.241810,14389.750529,14389.687734,0,20349,1,-2.679251,11.946544,67.959526,-0.089958,-0.009973,0.001929
14389.734747,0.832485,15.274354,59.503277,-5.662542,15.235702,59.241867,14389.754519,14389.687734,0,20350,1,-2.683824,11.943667,67.963425,-0.095904,-0.012577,0.001587
14389.738929,0.832484,15.274352,59.503342,-5.662542,15.235700,59.241932,14389.758487,14389.687734,0,20351,1,-2.688426,11.940766,67.967339,-0.102046,-0.015206,0.001241
14389.742787,0.833370,15.274622,59.495934,-5.663430,15.235426,59.249481,14389.762499,14389.704414,0,20352,1,-2.501532,12.023771,68.002136,0.025849,0.227806,0.027265
14389.747697,0.833370,15.274619,59.496010,-5.663431,15.235424,59.249557,14389.767479,14389.704414,0,20353,1,-2.495059,12.025036,68.009392,0.031370,0.247826,0.028647
14389.751685,0.833369,15.274617,59.496094,-5.663432,15.235421,59.249641,14389.771468,14389.704414,0,20354,1,-2.489680,12.026048,68.015305,0.036009,0.264572,0.029792
14389.755667,0.833368,15.274614,59.496181,-5.663433,15.235419,59.249729,14389.775433,14389.704414,0,20355,1,-2.484161,12.027052,68.021271,0.040812,0.281849,0.030964
14389.759702,0.833878,15.274782,59.494972,-5.663945,15.235246,59.251133,14389.779477,14389.721095,0,20356,1,-2.446203,12.100441,67.996681,-0.184972,0.180481,0.023622
14389.763686,0.833877,15.274779,59.495075,-5.663946,15.235243,59.251232,14389.783473,14389.721095,0,20357,1,-2.441498,12.103535,68.000702,-0.197415,0.190264,0.024382
14389.768782,0.833876,15.274776,59.495178,-5.663947,15.235240,59.251339,14389.788464,14389.721095,0,20358,1,-2.435469,12.107425,68.005768,-0.213590,0.202936,0.025359
14389.772664,0.833875,15.274774,59.495289,-5.663948,15.235237,59.251450,14389.792420,14389.721095,0,20359,1,-2.430571,12.110525,68.009819,-0.226906,0.213336,0.026154
14389.776644,0.834046,15.275581,59.495678,-5.664121,15.234422,59.251282,14389.796422,14389.737775,0,20360,1,-2.578928,12.095394,67.884010,0.163662,-0.137287,0.015920
14389.780604,0.834045,15.275578,59.495789,-5.664122,15.234419,59.251392,14389.800390,14389.737775,0,20361,1,-2.578586,12.100697,67.882599,0.178866,-0.152301,0.016156
14389.784596,0.834043,15.275576,59.495899,-5.664124,15.234416,59.251507,14389.804382,14389.737775,0,20362,1,-2.578204,12.106191,67.881096,0.194752,-0.167997,0.016395
14389.789594,0.834042,15.275572,59.496014,-5.664124,15.234412,59.251617,14389.809346,14389.737775,0,20363,1,-2.577677,12.113241,67.879128,0.215321,-0.188329,0.016694
14389.793610,0.833914,15.274750,59.499706,-5.663999,15.235229,59.248142,14389.813366,14389.754456,0,20364,1,-2.587534,11.699338,67.874329,0.132744,-0.029328,0.005040
14389.797576,0.833913,15.274747,59.499817,-5.664000,15.235225,59.248253,14389.817346,14389.754456,0,20365,1,-2.588258,11.683670,67.872597,0.143832,-0.034924,0.004925
14389.801563,0.833912,15.274744,59.499924,-5.664001,15.235222,59.248360,14389.821337,14389.754456,0,20366,1,-2.588985,11.667584,67.870796,0.155321,-0.040732,0.004809
14389.805582,0.833911,15.274741,59.500031,-5.664002,15.235219,59.248466,14389.825336,14389.754456,0,20367,1,-2.589716,11.651086,67.868927,0.167210,-0.046750,0.004691
14389.809546,0.833878,15.274881,59.503696,-5.663971,15.235073,59.245010,14389.829313,14389.771137,0,20368,1,-2.503856,11.706614,67.912987,-0.169946,0.210809,0.006019
14389.814533,0.833877,15.274879,59.503799,-5.663973,15.235070,59.245113,14389.834314,14389.771137,0,20369,1,-2.498861,11.687805,67.913040,-0.186976,0.228222,0.006071
14389.818651,0.833876,15.274876,59.503902,-5.663974,15.235067,59.245216,14389.838279,14389.771137,0,20370,1,-2.494781,11.672510,67.913063,-0.201099,0.242627,0.006120
14389.822569,0.833990,15.274666,59.505749,-5.664091,15.235271,59.243568,14389.842279,14389.787817,0,20371,1,-2.458487,11.876454,67.874077,-0.059748,0.079075,-0.003529
14389.826537,0.833989,15.274662,59.505852,-5.664092,15.235269,59.243671,14389.846285,14389.787817,0,20372,1,-2.453151,11.871129,67.868622,-0.063401,0.080785,-0.004128
14389.830481,0.833988,15.274659,59.505951,-5.664093,15.235266,59.243771,14389.850261,14389.787817,0,20373,1,-2.447739,11.865746,67.862991,-0.067164,0.082508,-0.004736
14389.834493,0.833987,15.274656,59.506054,-5.664093,15.235263,59.243874,14389.854250,14389.787817,0,20374,1,-2.442193,11.860249,67.857140,-0.071078,0.084264,-0.005360
14389.839639,0.834485,15.275831,59.502914,-5.664594,15.234082,59.247215,14389.859214,14389.804498,0,20375,1,-2.357709,11.962716,67.853500,0.014649,-0.006457,-0.002978
14389.843506,0.834484,15.275828,59.503017,-5.664595,15.234079,59.247318,14389.863249,14389.804498,0,20376,1,-2.347672,11.963136,67.847328,0.017706,-0.011693,-0.003678
14389.847490,0.834483,15.275825,59.503128,-5.664597,15.234076,59.247429,14389.867224,14389.804498,0,20377,1,-2.337564,11.963595,67.841064,0.020853,-0.017077,-0.004387
14389.851516,0.834482,15.275822,59.503239,-5.664598,15.234074,59.247540,14389.871183,14389.804498,0,20378,1,-2.327282,11.964101,67.834610,0.024120,-0.022660,-0.005112
14389.855496,0.834775,15.275032,59.500225,-5.664893,15.234857,59.250778,14389.875187,14389.821178,0,20379,1,-2.227084,11.991335,67.892609,0.017815,0.028999,0.010309
14389.859442,0.834774,15.275028,59.500340,-5.664894,15.234854,59.250893,14389.879183,14389.821178,0,20380,1,-2.211063,11.994414,67.888710,0.020457,0.027091,0.010265
14389.864404,0.834773,15.275025,59.500462,-5.664896,15.234850,59.251015,14389.884167,14389.821178,0,20381,1,-2.190586,11.998435,67.883652,0.023885,0.024598,0.010205
14389.868406,0.834772,15.275022,59.500584,-5.664897,15.234847,59.251137,14389.888160,14389.821178,0,20382,1,-2.173782,12.001798,67.879440,0.026738,0.022510,0.010153
14389.872338,0.834807,15.274316,59.498428,-5.664935,15.235545,59.253540,14389.892119,14389.837859,0,20383,1,-2.439483,12.170292,67.954056,-0.127285,0.076879,0.012305
14389.876363,0.834805,15.274312,59.498558,-5.664936,15.235541,59.253670,14389.896136,14389.837859,0,20384,1,-2.436128,12.182065,67.953407,-0.135986,0.079228,0.012521
14389.880383,0.834804,15.274309,59.498688,-5.664937,15.235538,59.253799,14389.900137,14389.837859,0,20385,1,-2.432756,12.194099,67.952698,-0.144971,0.081662,0.012742
14389.885388,0.834803,15.274305,59.498817,-5.664939,15.235534,59.253929,14389.905141,14389.837859,0,20386,1,-2.428497,12.209586,67.951752,-0.156659,0.084841,0.013027
14389.889333,0.834670,15.273780,59.498104,-5.664809,15.236052,59.254902,14389.909107,14389.854539,0,20387,1,-2.589689,12.016756,67.928925,0.006305,-0.050714,0.019154
14389.893362,0.834669,15.273776,59.498234,-5.664810,15.236049,59.255032,14389.913122,14389.854539,0,20388,1,-2.594741,12.020492,67.927658,0.008790,-0.058584,0.019697
14389.897437,0.834668,15.273772,59.498363,-5.664812,15.236045,59.255161,14389.917064,14389.854539,0,20389,1,-2.599855,12.024266,67.926361,0.011338,-0.066594,0.020242
14389.901326,0.834666,15.273768,59.498489,-5.664813,15.236041,59.255287,14389.921075,14389.854539,0,20390,1,-2.605216,12.028217,67.925003,0.014040,-0.075033,0.020809
14389.905280,0.834592,15.274033,59.499298,-5.664742,15.235770,59.254723,14389.925063,14389.871220,0,20391,1,-2.485085,12.114871,67.945061,-0.019591,0.114310,0.019431
14389.910265,0.834591,15.274030,59.499420,-5.664742,15.235766,59.254841,14389.930046,14389.871220,0,20392,1,-2.485262,12.124025,67.944595,-0.018290,0.121658,0.020256
14389.914269,0.834590,15.274026,59.499535,-5.664744,15.235764,59.254959,14389.934037,14389.871220,0,20393,1,-2.485460,12.131538,67.944206,-0.017167,0.127811,0.020938
14389.918327,0.834789,15.273405,59.497856,-5.664946,15.236378,59.256866,14389.938032,14389.887901,0,20394,1,-2.473222,12.226878,67.964272,-0.065370,0.146827,0.019309
14389.922259,0.834788,15.273402,59.497971,-5.664947,15.236375,59.256977,14389.942044,14389.887901,0,20395,1,-2.472413,12.239915,67.964981,-0.068922,0.155113,0.020008
14389.926255,0.834787,15.273398,59.498077,-5.664948,15.236372,59.257088,14389.946042,14389.887901,0,20396,1,-2.471621,12.253207,67.965675,-0.072602,0.163695,0.020725
14389.931231,0.834786,15.273396,59.498188,-5.664949,15.236368,59.257195,14389.950997,14389.887901,0,20397,1,-2.470656,12.270095,67.966560,-0.077355,0.174776,0.021643
14389.935205,0.835029,15.273550,59.498150,-5.665194,15.236208,59.257446,14389.954980,14389.904581,0,20398,1,-2.608630,12.019880,67.981949,0.085307,-0.029919,0.011613
14389.939170,0.835027,15.273546,59.498260,-5.665195,15.236205,59.257553,14389.958943,14389.904581,0,20399,1,-2.616919,12.020978,67.982872,0.094905,-0.037571,0.011626
14389.943202,0.835026,15.273543,59.498367,-5.665196,15.236202,59.257660,14389.962962,14389.904581,0,20400,1,-2.625590,12.022097,67.983795,0.105038,-0.045673,0.011636
14389.947205,0.835025,15.273540,59.498478,-5.665197,15.236199,59.257771,14389.966953,14389.904581,0,20401,1,-2.634470,12.023211,67.984726,0.115503,-0.054062,0.011641
14389.951163,0.835375,15.274100,59.492153,-5.665550,15.235633,59.264309,14389.970937,14389.921262,0,20402,1,-2.578653,12.085896,67.980652,-0.082102,0.042847,0.009162
14389.956134,0.835374,15.274097,59.492260,-5.665551,15.235630,59.264416,14389.975921,14389.921262,0,20403,1,-2.586431,12.091440,67.981361,-0.088951,0.041890,0.008959
14389.960153,0.835373,15.274094,59.492367,-5.665552,15.235627,59.264523,14389.979935,14389.921262,0,20404,1,-2.592920,12.095991,67.981926,-0.094735,0.041083,0.008786
14389.964115,0.835372,15.274091,59.492474,-5.665553,15.235624,59.264629,14389.983899,14389.921262,0,20405,1,-2.599523,12.100558,67.982475,-0.100679,0.040255,0.008608
14389.968098,0.835371,15.274088,59.492577,-5.665554,15.235621,59.264736,14389.987885,14389.921262,0,20406,1,-2.606361,12.105225,67.983032,-0.106891,0.039391,0.008420
14389.972155,0.835369,15.274085,59.492683,-5.665555,15.235619,59.264839,14389.991881,14389.921262,0,20407,1,-2.613413,12.109978,67.983566,-0.113354,0.038494,0.008224
14389.976093,0.835368,15.274082,59.492783,-5.665556,15.235616,59.264942,14389.995880,14389.921262,0,20408,1,-2.620669,12.114809,67.984100,-0.120058,0.037564,0.008019
14389.981097,0.835367,15.274079,59.492886,-5.665557,15.235613,59.265041,14390.000859,14389.921262,0,20409,1,-2.629982,12.120930,67.984749,-0.128737,0.036361,0.007753
14389.985071,0.836017,15.273288,59.483326,-5.666209,15.236398,59.274807,14390.004850,14389.937942,0,20410,1,-2.616782,11.858793,67.915634,-0.009063,0.257453,0.008626
14389.989044,0.836016,15.273285,59.483425,-5.666210,15.236395,59.274906,14390.008832,14389.937942,0,20411,1,-2.623510,11.849295,67.912766,-0.008260,0.271628,0.008553
14389.993043,0.836015,15.273282,59.483528,-5.666211,15.236392,59.275005,14390.012799,14389.937942,0,20412,1,-2.630375,11.839587,67.909828,-0.007439,0.286210,0.008480
14389.997096,0.836014,15.273279,59.483627,-5.666212,15.236389,59.275108,14390.016821,14389.937942,0,20413,1,-2.637500,11.829497,67.906776,-0.006585,0.301463,0.008405
14390.002025,0.837043,15.274146,59.468254,-5.667243,15.235517,59.290688,14390.021800,14389.954577,0,20414,1,-2.490308,12.045835,67.936371,-0.065877,-0.064206,0.003056
14390.006001,0.837042,15.274143,59.468353,-5.667244,15.235514,59.290787,14390.025793,14389.954577,0,20415,1,-2.490403,12.046714,67.934662,-0.068535,-0.073742,0.002547
14390.010050,0.837041,15.274140,59.468452,-5.667245,15.235511,59.290890,14390.029800,14389.954577,0,20416,1,-2.490505,12.047598,67.932892,-0.071280,-0.083667,0.002020
14390.014116,0.837040,15.274137,59.468552,-5.667246,15.235508,59.290989,14390.033767,14389.954577,0,20417,1,-2.490612,12.048472,67.931091,-0.074073,-0.093845,0.001481
14390.018001,0.837764,15.275237,59.456226,-5.667973,15.234403,59.303505,14390.037784,14389.971250,0,20418,1,-2.479082,11.644728,67.926239,0.148954,-0.052060,-0.001342
14390.021990,0.837763,15.275235,59.456322,-5.667974,15.234401,59.303596,14390.041774,14389.971250,0,20419,1,-2.478508,11.627839,67.924362,0.160659,-0.060317,-0.001925
14390.026985,0.837762,15.275232,59.456409,-5.667974,15.234398,59.303688,14390.046738,14389.971250,0,20420,1,-2.477781,11.606333,67.921974,0.175747,-0.070997,-0.002670
14390.030968,0.838209,15.276204,59.444786,-5.668424,15.233421,59.315475,14390.050736,14389.987924,0,20421,1,-2.499311,12.232059,67.933861,-0.245099,0.055405,0.003958
14390.034978,0.838208,15.276202,59.444862,-5.668425,15.233419,59.315552,14390.054750,14389.987924,0,20422,1,-2.499714,12.238399,67.932678,-0.261515,0.056544,0.003721
14390.038940,0.838208,15.276200,59.444931,-5.668426,15.233418,59.315620,14390.058724,14389.987924,0,20423,1,-2.500120,12.244748,67.931480,-0.278328,0.057752,0.003481
14390.043156,0.838207,15.276198,59.444996,-5.668426,15.233416,59.315685,14390.062676,14389.987924,0,20424,1,-2.500532,12.251133,67.930267,-0.295601,0.059032,0.003239
14390.047137,0.838207,15.276196,59.445053,-5.668427,15.233414,59.315742,14390.066667,14389.987924,0,20425,1,-2.500956,12.257655,67.929024,-0.313608,0.060404,0.002990
14390.051057,0.838535,15.277224,59.435406,-5.668756,15.232384,59.325489,14390.070680,14390.004598,0,20426,1,-2.639217,12.050895,67.872635,-0.133931,-0.093950,0.008658
14390.055922,0.838534,15.277223,59.435448,-5.668756,15.232383,59.325531,14390.075686,14390.004598,0,20427,1,-2.646832,12.050482,67.868446,-0.143345,-0.106039,0.008530
14390.059920,0.838534,15.277222,59.435482,-5.668756,15.232382,59.325565,14390.079648,14390.004598,0,20428,1,-2.652986,12.050120,67.865059,-0.151067,-0.115940,0.008423
14390.063856,0.839029,15.277565,59.427319,-5.669252,15.232037,59.333782,14390.083637,14390.021271,0,20429,1,-2.822552,12.040631,67.830727,0.269651,0.107187,0.004441
