timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
14389.459513,-4.490305,1.155172,59.141567,1.988099,1.195375,59.026562,14389.474889,14389.420878,0,20284,1,-2.382015,12.203736,67.819313,0.197179,0.053741,-0.000024
14389.464478,-4.489295,1.158444,59.141521,1.989108,1.198646,59.026516,14389.479860,14389.420878,0,20285,1,-2.373591,12.213887,67.822090,0.219976,0.054107,-0.000480
14389.468495,-4.488322,1.161529,59.141483,1.990082,1.201732,59.026478,14389.483835,14389.420878,0,20286,1,-2.366672,12.222207,67.824326,0.238977,0.054409,-0.000850
14389.472455,-4.488971,1.178257,59.133938,1.990975,1.221185,59.035236,14389.487837,14389.437551,0,20287,1,-2.500849,11.948259,67.730194,0.046360,0.006507,0.010228
14389.476423,-4.488864,1.196074,59.134483,1.991082,1.239002,59.035782,14389.491805,14389.437551,0,20288,1,-2.501168,11.941069,67.728905,0.051392,0.003438,0.010378
14389.480410,-4.488771,1.213719,59.134972,1.991175,1.256647,59.036270,14389.495797,14389.437551,0,20289,1,-2.501498,11.933668,67.727562,0.056615,0.000246,0.010535
14389.485442,-4.488689,1.231705,59.135414,1.991257,1.274633,59.036713,14389.500785,14389.437551,0,20290,1,-2.501924,11.924188,67.725822,0.063364,-0.003893,0.010740
14389.489434,-4.490117,1.230882,59.129208,1.991182,1.273875,59.040237,14389.504803,14389.454225,0,20291,1,-2.555044,12.078783,67.739548,-0.228479,-0.039711,0.014342
14389.493411,-4.490880,1.230428,59.128002,1.990419,1.273420,59.039032,14389.508760,14389.454225,0,20292,1,-2.557833,12.077313,67.738792,-0.245899,-0.045917,0.014485
14389.497605,-4.491656,1.230281,59.126915,1.989643,1.273273,59.037945,14389.512730,14389.454225,0,20293,1,-2.560688,12.075720,67.738014,-0.264070,-0.052352,0.014627
14389.501417,-4.492448,1.230423,59.125938,1.988851,1.273415,59.036964,14389.516760,14389.454225,0,20294,1,-2.563646,12.073980,67.737190,-0.283236,-0.059102,0.014771
14389.505373,-4.492286,1.223110,59.122368,1.990441,1.265141,59.043198,14389.520753,14389.470899,0,20295,1,-2.678458,12.140400,67.744675,-0.045480,0.077421,0.016855
14389.510362,-4.491407,1.215445,59.123566,1.991320,1.257475,59.044395,14389.525743,14389.470899,0,20296,1,-2.688846,12.145036,67.742805,-0.046350,0.082345,0.017580
14389.514344,-4.490539,1.207996,59.124641,1.992188,1.250026,59.045475,14389.529708,14389.470899,0,20297,1,-2.697296,12.148799,67.741257,-0.047030,0.086470,0.018178
14389.518317,-4.489793,1.213781,59.128567,1.994856,1.254923,59.050503,14389.533695,14389.487572,0,20298,1,-2.735967,12.198298,67.705650,-0.084114,0.079183,0.006770
14389.522336,-4.488067,1.219132,59.132599,1.996583,1.260275,59.054531,14389.537719,14389.487572,0,20299,1,-2.746577,12.201315,67.701912,-0.087315,0.082960,0.006848
14389.526319,-4.486314,1.224507,59.136223,1.998335,1.265650,59.058159,14389.541700,14389.487572,0,20300,1,-2.757292,12.204263,67.698105,-0.090554,0.086862,0.006932
14389.531311,-4.484474,1.230067,59.139488,2.000175,1.271209,59.061420,14389.546663,14389.487572,0,20301,1,-2.770952,12.207886,67.693214,-0.094690,0.091956,0.007048
14389.535253,-4.488668,1.219099,59.148041,1.996659,1.260176,59.056400,14389.550626,14389.504246,0,20302,1,-2.581931,12.369127,67.774872,0.084468,0.055991,0.010349
14389.539274,-4.492504,1.208364,59.149628,1.992823,1.249442,59.057987,14389.554639,14389.504246,0,20303,1,-2.582134,12.385149,67.774841,0.094883,0.057150,0.010574
14389.543407,-4.496336,1.197842,59.151058,1.988991,1.238919,59.059418,14389.558602,14389.504246,0,20304,1,-2.582266,12.401353,67.774796,0.105592,0.058332,0.010804
14389.547263,-4.500188,1.187459,59.152344,1.985139,1.228536,59.060703,14389.562617,14389.504246,0,20305,1,-2.582330,12.418156,67.774734,0.116868,0.059567,0.011047
14389.551259,-4.501579,1.188222,59.160561,1.984990,1.225763,59.057800,14389.566643,14389.520919,0,20306,1,-2.660929,11.720034,67.676964,0.196755,0.142012,0.017032
14389.556229,-4.502439,1.187111,59.162952,1.984129,1.224653,59.060192,14389.571615,14389.520919,0,20307,1,-2.667459,11.695098,67.669037,0.219618,0.151685,0.017824
14389.560230,-4.503354,1.185940,59.165108,1.983215,1.223482,59.062344,14389.575604,14389.520919,0,20308,1,-2.672790,11.674535,67.662483,0.238735,0.159759,0.018484
14389.564216,-4.504321,1.184709,59.167042,1.982248,1.222251,59.064281,14389.579571,14389.520919,0,20309,1,-2.678169,11.653603,67.655792,0.258422,0.168063,0.019161
14389.568259,-4.501045,1.184216,59.177280,1.986637,1.220421,59.064114,14389.583597,14389.537593,0,20310,1,-2.422505,11.664637,67.774139,-0.035257,-0.030991,0.007243
14389.572194,-4.497206,1.182927,59.181808,1.990475,1.219131,59.068642,14389.587579,14389.537593,0,20311,1,-2.414021,11.645114,67.774834,-0.039307,-0.038176,0.006996
14389.576191,-4.493338,1.181512,59.185886,1.994344,1.217717,59.072720,14389.591567,14389.537593,0,20312,1,-2.405266,11.625140,67.775528,-0.043636,-0.045687,0.006736
14389.581168,-4.489311,1.179908,59.189556,1.998371,1.216113,59.076389,14389.596529,14389.537593,0,20313,1,-2.394015,11.599707,67.776413,-0.049402,-0.055468,0.006393
14389.585189,-4.485218,1.178186,59.192856,2.002464,1.214391,59.079689,14389.600546,14389.537593,0,20314,1,-2.384613,11.578635,67.777130,-0.054380,-0.063745,0.006102
14389.589202,-4.481047,1.176349,59.195831,2.006634,1.212554,59.082661,14389.604534,14389.537593,0,20315,1,-2.375022,11.557299,67.777855,-0.059595,-0.072275,0.005799
14389.593140,-4.476783,1.174399,59.198505,2.010898,1.210604,59.085339,14389.608517,14389.537593,0,20316,1,-2.365187,11.535570,67.778587,-0.065075,-0.081108,0.005485
14389.597174,-4.472410,1.172334,59.200912,2.015272,1.208539,59.087746,14389.612530,14389.537593,0,20317,1,-2.355019,11.513259,67.779320,-0.070870,-0.090323,0.005154
14389.601183,-4.470755,1.161138,59.206528,2.018050,1.197941,59.084133,14389.616499,14389.554289,0,20318,1,-2.276252,12.051230,67.858040,-0.380607,0.027594,0.009371
14389.606121,-4.468293,1.150199,59.207432,2.020512,1.187002,59.085033,14389.621470,14389.554289,0,20319,1,-2.259718,12.050649,67.862343,-0.414394,0.025253,0.009209
14389.610090,-4.465691,1.139421,59.208241,2.023114,1.176224,59.085846,14389.625427,14389.554289,0,20320,1,-2.246220,12.050180,67.865829,-0.442340,0.023301,0.009070
14389.614128,-4.462938,1.128741,59.208973,2.025867,1.165543,59.086575,14389.629471,14389.554289,0,20321,1,-2.232115,12.049698,67.869438,-0.471868,0.021225,0.008921
14389.618098,-4.463928,1.128609,59.213127,2.025502,1.165644,59.083515,14389.633462,14389.570970,0,20322,1,-2.469817,12.149488,67.889877,-0.115429,0.004875,0.015462
14389.622074,-4.464407,1.128363,59.213619,2.025024,1.165398,59.084011,14389.637420,14389.570970,0,20323,1,-2.464765,12.154394,67.894028,-0.120774,0.002603,0.015661
14389.627188,-4.464670,1.127850,59.214066,2.024761,1.164886,59.084454,14389.642395,14389.570970,0,20324,1,-2.458219,12.160728,67.899330,-0.127678,-0.000328,0.015914
14389.631024,-4.468233,1.144171,59.218674,2.022320,1.182628,59.079273,14389.646400,14389.587650,0,20325,1,-2.375898,11.965955,67.944260,0.384065,0.042447,0.029059
14389.634996,-4.471066,1.160470,59.218414,2.019486,1.198927,59.079018,14389.650380,14389.587650,0,20326,1,-2.366931,11.963038,67.950378,0.415201,0.042273,0.030028
14389.638989,-4.473759,1.176147,59.218182,2.016794,1.214604,59.078785,14389.654369,14389.587650,0,20327,1,-2.357732,11.960081,67.956612,0.447538,0.042092,0.031024
14389.643153,-4.476334,1.191304,59.217976,2.014219,1.229761,59.078575,14389.658362,14389.587650,0,20328,1,-2.348312,11.957087,67.962944,0.481040,0.041906,0.032044
14389.646968,-4.477611,1.206794,59.225483,2.013729,1.243520,59.072300,14389.662347,14389.604331,0,20329,1,-2.478218,11.463883,67.757874,-0.017207,0.059718,0.026620
14389.652092,-4.478436,1.221585,59.226036,2.012904,1.258311,59.072857,14389.667338,14389.604331,0,20330,1,-2.473166,11.426982,67.757172,-0.019128,0.062174,0.027551
14389.655979,-4.479208,1.236256,59.226536,2.012132,1.272981,59.073357,14389.671327,14389.604331,0,20331,1,-2.469019,11.396771,67.756607,-0.020791,0.064244,0.028312
14389.660119,-4.479934,1.250864,59.226986,2.011406,1.287590,59.073803,14389.675307,14389.604331,0,20332,1,-2.464785,11.366004,67.756020,-0.022563,0.066403,0.029087
14389.663934,-4.480310,1.260718,59.237038,2.011962,1.299597,59.066738,14389.679304,14389.621012,0,20333,1,-2.546102,11.908994,67.791611,-0.294174,-0.009892,0.009688
14389.667922,-4.480195,1.271824,59.238380,2.012078,1.310704,59.068085,14389.683299,14389.621012,0,20334,1,-2.546143,11.904232,67.790207,-0.316120,-0.013844,0.009481
14389.672930,-4.480046,1.283464,59.239590,2.012227,1.322343,59.069294,14389.688285,14389.621012,0,20335,1,-2.546196,11.898191,67.788368,-0.344656,-0.018976,0.009207
14389.676933,-4.479877,1.295303,59.240681,2.012396,1.334183,59.070381,14389.692274,14389.621012,0,20336,1,-2.546240,11.893280,67.786835,-0.368398,-0.023241,0.008976
14389.680880,-4.480483,1.278413,59.251255,2.012722,1.315455,59.066727,14389.696258,14389.637692,0,20337,1,-2.526390,12.265931,67.858116,-0.068851,0.250307,-0.003167
14389.684888,-4.480597,1.261453,59.254368,2.012607,1.298495,59.069839,14389.700249,14389.637692,0,20338,1,-2.525971,12.281100,67.859207,-0.071179,0.265698,-0.003628
14389.688868,-4.480691,1.245219,59.257172,2.012513,1.282261,59.072643,14389.704212,14389.637692,0,20339,1,-2.525555,12.296545,67.860275,-0.073521,0.281517,-0.004090
14389.692886,-4.480768,1.229579,59.259693,2.012437,1.266621,59.075165,14389.708228,14389.637692,0,20340,1,-2.525133,12.312586,67.861343,-0.075925,0.298092,-0.004562
14389.698072,-4.480265,1.214360,59.272182,2.014647,1.252893,59.079540,14389.713459,14389.654373,0,20341,1,-2.462110,11.925271,67.870201,0.235706,0.067366,-0.016595
14389.701825,-4.478912,1.200263,59.279770,2.016001,1.238796,59.087128,14389.717211,14389.654373,0,20342,1,-2.459642,11.923592,67.871330,0.254061,0.067516,-0.017789
14389.705802,-4.477550,1.186393,59.286598,2.017363,1.224926,59.093956,14389.721188,14389.654373,0,20343,1,-2.456993,11.921852,67.872543,0.274204,0.067635,-0.019082
14389.709840,-4.476174,1.172673,59.292747,2.018739,1.211206,59.100101,14389.725189,14389.654373,0,20344,1,-2.454295,11.920146,67.873749,0.295168,0.067713,-0.020409
14389.713857,-4.475197,1.168786,59.298584,2.021222,1.207734,59.103657,14389.729182,14389.671053,0,20345,1,-2.641653,12.145211,67.947121,-0.098427,-0.235743,-0.012330
14389.717772,-4.473448,1.164997,59.302814,2.022971,1.203945,59.107887,14389.733154,14389.671053,0,20346,1,-2.647037,12.154591,67.950768,-0.104648,-0.257329,-0.013693
14389.722807,-4.471624,1.160964,59.306618,2.024795,1.199912,59.111691,14389.738150,14389.671053,0,20347,1,-2.653970,12.166795,67.955391,-0.112801,-0.285575,-0.015463
14389.726759,-4.472156,1.150332,59.310478,2.025275,1.189799,59.118046,14389.742134,14389.687734,0,20348,1,-2.674731,11.949383,67.955666,-0.084238,-0.007405,0.002265
14389.730748,-4.472143,1.139909,59.315075,2.025288,1.179376,59.122643,14389.746129,14389.687734,0,20349,1,-2.679251,11.946544,67.959526,-0.089958,-0.009973,0.001929
14389.734749,-4.472096,1.129406,59.319214,2.025335,1.168872,59.126781,14389.750119,14389.687734,0,20350,1,-2.683824,11.943667,67.963425,-0.095904,-0.012577,0.001587
14389.738932,-4.472022,1.118798,59.322937,2.025410,1.158265,59.130505,14389.754087,14389.687734,0,20351,1,-2.688426,11.940766,67.967339,-0.102046,-0.015206,0.001241
14389.742789,-4.472942,1.130614,59.318027,2.026107,1.170196,59.140579,14389.758099,14389.704414,0,20352,1,-2.501532,12.023771,68.002136,0.025849,0.227806,0.027265
14389.747698,-4.473035,1.142055,59.320351,2.026014,1.181638,59.142902,14389.763079,14389.704414,0,20353,1,-2.495059,12.025036,68.009392,0.031370,0.247826,0.028647
14389.751687,-4.473116,1.152992,59.322441,2.025933,1.192575,59.144993,14389.767068,14389.704414,0,20354,1,-2.489680,12.026048,68.015305,0.036009,0.264572,0.029792
14389.755670,-4.473190,1.163503,59.324322,2.025859,1.203086,59.146877,14389.771033,14389.704414,0,20355,1,-2.484161,12.027052,68.021271,0.040812,0.281849,0.030964
14389.759705,-4.473647,1.173439,59.326702,2.026397,1.213286,59.151882,14389.775077,14389.721095,0,20356,1,-2.446203,12.100441,67.996681,-0.184972,0.180481,0.023622
14389.763688,-4.473602,1.183234,59.330025,2.026443,1.223081,59.155205,14389.779073,14389.721095,0,20357,1,-2.441498,12.103535,68.000702,-0.197415,0.190264,0.024382
14389.768784,-4.473553,1.193011,59.333015,2.026492,1.232858,59.158195,14389.784064,14389.721095,0,20358,1,-2.435469,12.107425,68.005768,-0.213590,0.202936,0.025359
14389.772667,-4.473504,1.202607,59.335709,2.026541,1.242454,59.160889,14389.788020,14389.721095,0,20359,1,-2.430571,12.110525,68.009819,-0.226906,0.213336,0.026154
14389.776646,-4.475499,1.215470,59.336082,2.024896,1.256955,59.160759,14389.792022,14389.737775,0,20360,1,-2.578928,12.095394,67.884010,0.163662,-0.137287,0.015920
14389.780606,-4.477315,1.229048,59.336193,2.023080,1.270534,59.160870,14389.795990,14389.737775,0,20361,1,-2.578586,12.100697,67.882599,0.178866,-0.152301,0.016156
14389.784598,-4.479139,1.242590,59.336292,2.021256,1.284076,59.160969,14389.799982,14389.737775,0,20362,1,-2.578204,12.106191,67.881096,0.194752,-0.167997,0.016395
14389.789597,-4.481030,1.256489,59.336380,2.019365,1.297974,59.161060,14389.804946,14389.737775,0,20363,1,-2.577677,12.113241,67.879128,0.215321,-0.188329,0.016694
14389.793613,-4.481300,1.250313,59.342201,2.018915,1.290366,59.159664,14389.808966,14389.754456,0,20364,1,-2.587534,11.699338,67.874329,0.132744,-0.029328,0.005040
14389.797579,-4.481703,1.243953,59.344196,2.018512,1.284006,59.161659,14389.812947,14389.754456,0,20365,1,-2.588258,11.683670,67.872597,0.143832,-0.034924,0.004925
14389.801566,-4.482149,1.238061,59.345989,2.018066,1.278114,59.163452,14389.816937,14389.754456,0,20366,1,-2.588985,11.667584,67.870796,0.155321,-0.040732,0.004809
14389.805584,-4.482638,1.232579,59.347603,2.017577,1.272632,59.165066,14389.820936,14389.754456,0,20367,1,-2.589716,11.651086,67.868927,0.167210,-0.046750,0.004691
14389.809548,-4.480275,1.217221,59.355339,2.019951,1.257763,59.165691,14389.824913,14389.771137,0,20368,1,-2.503856,11.706614,67.912987,-0.169946,0.210809,0.006019
14389.814535,-4.477900,1.202206,59.359108,2.022326,1.242747,59.169460,14389.829914,14389.771137,0,20369,1,-2.498861,11.687805,67.913040,-0.186976,0.228222,0.006071
14389.818654,-4.475559,1.187518,59.362495,2.024668,1.228059,59.172848,14389.833879,14389.771137,0,20370,1,-2.494781,11.672510,67.913063,-0.201099,0.242627,0.006120
14389.822572,-4.475797,1.189778,59.368462,2.024696,1.230004,59.175316,14389.837879,14389.787817,0,20371,1,-2.458487,11.876454,67.874077,-0.059748,0.079075,-0.003529
14389.826540,-4.475905,1.191749,59.372257,2.024589,1.231975,59.179111,14389.841885,14389.787817,0,20372,1,-2.453151,11.871129,67.868622,-0.063401,0.080785,-0.004128
14389.830483,-4.476016,1.193605,59.375675,2.024477,1.233831,59.182526,14389.845861,14389.787817,0,20373,1,-2.447739,11.865746,67.862991,-0.067164,0.082508,-0.004736
14389.834496,-4.476133,1.195359,59.378750,2.024361,1.235585,59.185600,14389.849850,14389.787817,0,20374,1,-2.442193,11.860249,67.857140,-0.071078,0.084264,-0.005360
14389.839642,-4.476788,1.201414,59.380730,2.024638,1.243808,59.194134,14389.854814,14389.804498,0,20375,1,-2.357709,11.962716,67.853500,0.014649,-0.006457,-0.002978
14389.843510,-4.476990,1.208416,59.385460,2.024436,1.250811,59.198864,14389.858849,14389.804498,0,20376,1,-2.347672,11.963136,67.847328,0.017706,-0.011693,-0.003678
14389.847494,-4.477204,1.215310,59.389717,2.024222,1.257704,59.203121,14389.862824,14389.804498,0,20377,1,-2.337564,11.963595,67.841064,0.020853,-0.017077,-0.004387
14389.851521,-4.477434,1.222124,59.393547,2.023993,1.264518,59.206951,14389.866783,14389.804498,0,20378,1,-2.327282,11.964101,67.834610,0.024120,-0.022660,-0.005112
14389.855500,-4.476985,1.221033,59.392487,2.024964,1.261676,59.212105,14389.870787,14389.821178,0,20379,1,-2.227084,11.991335,67.892609,0.017815,0.028999,0.010309
14389.859445,-4.476286,1.219325,59.394329,2.025662,1.259969,59.213947,14389.874783,14389.821178,0,20380,1,-2.211063,11.994414,67.888710,0.020457,0.027091,0.010265
14389.864406,-4.475581,1.217871,59.395985,2.026367,1.258514,59.215603,14389.879767,14389.821178,0,20381,1,-2.190586,11.998435,67.883652,0.023885,0.024598,0.010205
14389.868408,-4.474882,1.216632,59.397476,2.027067,1.257275,59.217094,14389.883760,14389.821178,0,20382,1,-2.173782,12.001798,67.879440,0.026738,0.022510,0.010153
14389.872339,-4.474466,1.202484,59.394505,2.027507,1.241594,59.218636,14389.887719,14389.837859,0,20383,1,-2.439483,12.170292,67.954056,-0.127285,0.076879,0.012305
14389.876366,-4.474047,1.187874,59.393864,2.027926,1.226984,59.217991,14389.891736,14389.837859,0,20384,1,-2.436128,12.182065,67.953407,-0.135986,0.079228,0.012521
14389.880386,-4.473635,1.173494,59.393284,2.028338,1.212604,59.217411,14389.895737,14389.837859,0,20385,1,-2.432756,12.194099,67.952698,-0.144971,0.081662,0.012742
14389.885390,-4.473219,1.158946,59.392761,2.028754,1.198056,59.216892,14389.900741,14389.837859,0,20386,1,-2.428497,12.209586,67.951752,-0.156659,0.084841,0.013027
14389.889335,-4.473493,1.164459,59.390297,2.028200,1.202479,59.216084,14389.904707,14389.854539,0,20387,1,-2.589689,12.016756,67.928925,0.006305,-0.050714,0.019154
14389.893365,-4.473910,1.169031,59.388824,2.027783,1.207051,59.214611,14389.908722,14389.854539,0,20388,1,-2.594741,12.020492,67.927658,0.008790,-0.058584,0.019697
14389.897441,-4.474331,1.173250,59.387501,2.027361,1.211270,59.213287,14389.912664,14389.854539,0,20389,1,-2.599855,12.024266,67.926361,0.011338,-0.066594,0.020242
14389.901329,-4.474760,1.177157,59.386307,2.026932,1.215177,59.212093,14389.916675,14389.854539,0,20390,1,-2.605216,12.028217,67.925003,0.014040,-0.075033,0.020809
14389.905281,-4.473911,1.181032,59.385761,2.027651,1.219626,59.210190,14389.920663,14389.871220,0,20391,1,-2.485085,12.114871,67.945061,-0.019591,0.114310,0.019431
14389.910266,-4.473131,1.185179,59.384659,2.028430,1.223774,59.209084,14389.925646,14389.871220,0,20392,1,-2.485262,12.124025,67.944595,-0.018290,0.121658,0.020256
14389.914272,-4.472367,1.189254,59.383663,2.029194,1.227849,59.208092,14389.929637,14389.871220,0,20393,1,-2.485460,12.131538,67.944206,-0.017167,0.127811,0.020938
14389.918329,-4.470524,1.191250,59.383713,2.031401,1.228506,59.211689,14389.933632,14389.887901,0,20394,1,-2.473222,12.226878,67.964272,-0.065370,0.146827,0.019309
14389.922260,-4.468486,1.192637,59.385353,2.033439,1.229893,59.213329,14389.937644,14389.887901,0,20395,1,-2.472413,12.239915,67.964981,-0.068922,0.155113,0.020008
14389.926256,-4.466426,1.194090,59.386829,2.035499,1.231346,59.214806,14389.941642,14389.887901,0,20396,1,-2.471621,12.253207,67.965675,-0.072602,0.163695,0.020725
14389.931233,-4.464280,1.195669,59.388157,2.037645,1.232925,59.216137,14389.946597,14389.887901,0,20397,1,-2.470656,12.270095,67.966560,-0.077355,0.174776,0.021643
14389.935208,-4.463865,1.203438,59.392204,2.038544,1.240999,59.220482,14389.950580,14389.904581,0,20398,1,-2.608630,12.019880,67.981949,0.085307,-0.029919,0.011613
14389.939172,-4.463173,1.211208,59.395981,2.039236,1.248769,59.224258,14389.954543,14389.904581,0,20399,1,-2.616919,12.020978,67.982872,0.094905,-0.037571,0.011626
14389.943207,-4.462446,1.218874,59.399380,2.039963,1.256435,59.227657,14389.958562,14389.904581,0,20400,1,-2.625590,12.022097,67.983795,0.105038,-0.045673,0.011636
14389.947210,-4.461687,1.226465,59.402439,2.040723,1.264026,59.230717,14389.962553,14389.904581,0,20401,1,-2.634470,12.023211,67.984726,0.115503,-0.054062,0.011641
14389.951165,-4.460716,1.210859,59.395451,2.042262,1.249180,59.236622,14389.966537,14389.921262,0,20402,1,-2.578653,12.085896,67.980652,-0.082102,0.042847,0.009162
14389.956136,-4.459402,1.195668,59.394958,2.043576,1.233989,59.236134,14389.971521,14389.921262,0,20403,1,-2.586431,12.091440,67.981361,-0.088951,0.041890,0.008959
14389.960155,-4.458065,1.180738,59.394520,2.044913,1.219059,59.235691,14389.975535,14389.921262,0,20404,1,-2.592920,12.095991,67.981926,-0.094735,0.041083,0.008786
14389.964117,-4.456706,1.166009,59.394123,2.046272,1.204330,59.235298,14389.979499,14389.921262,0,20405,1,-2.599523,12.100558,67.982475,-0.100679,0.040255,0.008608
14389.968100,-4.455322,1.151402,59.393768,2.047656,1.189722,59.234940,14389.983485,14389.921262,0,20406,1,-2.606361,12.105225,67.983032,-0.106891,0.039391,0.008420
14389.972157,-4.453913,1.136849,59.393448,2.049065,1.175170,59.234619,14389.987481,14389.921262,0,20407,1,-2.613413,12.109978,67.983566,-0.113354,0.038494,0.008224
14389.976095,-4.452475,1.122293,59.393158,2.050503,1.160614,59.234333,14389.991480,14389.921262,0,20408,1,-2.620669,12.114809,67.984100,-0.120058,0.037564,0.008019
14389.981099,-4.450966,1.107304,59.392899,2.052012,1.145624,59.234074,14389.996459,14389.921262,0,20409,1,-2.629982,12.120930,67.984749,-0.128737,0.036361,0.007753
14389.985073,-4.451245,1.127499,59.382565,2.052830,1.163693,59.243023,14390.000450,14389.937942,0,20410,1,-2.616782,11.858793,67.915634,-0.009063,0.257453,0.008626
14389.989046,-4.450925,1.145597,59.381939,2.053150,1.181791,59.242397,14390.004432,14389.937942,0,20411,1,-2.623510,11.849295,67.912766,-0.008260,0.271628,0.008553
14389.993046,-4.450562,1.162795,59.381378,2.053514,1.198989,59.241837,14390.008399,14389.937942,0,20412,1,-2.630375,11.839587,67.909828,-0.007439,0.286210,0.008480
14389.997099,-4.450157,1.179229,59.380875,2.053918,1.215423,59.241329,14390.012421,14389.937942,0,20413,1,-2.637500,11.829497,67.906776,-0.006585,0.301463,0.008405
14390.002027,-4.450171,1.174718,59.363861,2.055642,1.211768,59.255329,14390.017400,14389.954577,0,20414,1,-2.490308,12.045835,67.936371,-0.065877,-0.064206,0.003056
14390.006003,-4.449302,1.170565,59.362507,2.056512,1.207615,59.253975,14390.021393,14389.954577,0,20415,1,-2.490403,12.046714,67.934662,-0.068535,-0.073742,0.002547
14390.010053,-4.448418,1.166329,59.361286,2.057395,1.203379,59.252754,14390.025400,14389.954577,0,20416,1,-2.490505,12.047598,67.932892,-0.071280,-0.083667,0.002020
14390.014118,-4.447523,1.162004,59.360188,2.058291,1.199054,59.251656,14390.029367,14389.954577,0,20417,1,-2.490612,12.048472,67.931091,-0.074073,-0.093845,0.001481
14390.018003,-4.454058,1.169434,59.341537,2.052947,1.207980,59.257912,14390.033384,14389.971250,0,20418,1,-2.479082,11.644728,67.926239,0.148954,-0.052060,-0.001342
14390.021992,-4.459888,1.177159,59.335960,2.047117,1.215705,59.252335,14390.037374,14389.971250,0,20419,1,-2.478508,11.627839,67.924362,0.160659,-0.060317,-0.001925
14390.026988,-4.465766,1.184582,59.330936,2.041239,1.223129,59.247314,14390.042338,14389.971250,0,20420,1,-2.477781,11.606333,67.921974,0.175747,-0.070997,-0.002670
14390.030971,-4.467622,1.195994,59.313396,2.040037,1.235821,59.253239,14390.046336,14389.987924,0,20421,1,-2.499311,12.232059,67.933861,-0.245099,0.055405,0.003958
14390.034980,-4.469204,1.207791,59.308167,2.038455,1.247618,59.248009,14390.050350,14389.987924,0,20422,1,-2.499714,12.238399,67.932678,-0.261515,0.056544,0.003721
14390.038941,-4.470842,1.219385,59.303459,2.036817,1.259213,59.243301,14390.054324,14389.987924,0,20423,1,-2.500120,12.244748,67.931480,-0.278328,0.057752,0.003481
14390.043160,-4.472538,1.230828,59.299225,2.035121,1.270655,59.239067,14390.058276,14389.987924,0,20424,1,-2.500532,12.251133,67.930267,-0.295601,0.059032,0.003239
14390.047141,-4.474298,1.242180,59.295410,2.033361,1.282007,59.235252,14390.062267,14389.987924,0,20425,1,-2.500956,12.257655,67.929024,-0.313608,0.060404,0.002990
14390.051060,-4.467582,1.240306,59.282501,2.040532,1.281638,59.241798,14390.066280,14390.004598,0,20426,1,-2.639217,12.050895,67.872635,-0.133931,-0.093950,0.008658
14390.055925,-4.460650,1.239287,59.279633,2.047465,1.280619,59.238934,14390.071286,14390.004598,0,20427,1,-2.646832,12.050482,67.868446,-0.143345,-0.106039,0.008530
14390.059924,-4.453842,1.238351,59.277054,2.054272,1.279682,59.236355,14390.075248,14390.004598,0,20428,1,-2.652986,12.050120,67.865059,-0.151067,-0.115940,0.008423
14390.063858,-4.454456,1.233157,59.267223,2.054478,1.274711,59.242924,14390.079237,14390.021271,0,20429,1,-2.822552,12.040631,67.830727,0.269651,0.107187,0.004441
